delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-45.000000000	1.24781423928	1.23907088355e-05	-4.99999873747e-05	-0.000356298871986	-0.00742715463538	-0.0144104648988	-0.0335754742379	100019.680756	5000.000000	false	20	9.10179192988e-05	0.330908902513	1.098801	ok	none
-1.444723618	-45.000000000	1.63384274545	3.16921283023e-05	-4.99999858482e-05	-0.000358613904569	-0.00745490240215	-0.0144045260376	-0.0334492536432	100006.309213	5000.000000	false	20	8.03017996696e-05	0.271348439005	1.060271	ok	none
-1.439698492	-45.000000000	1.37163714784	1.85818513419e-05	-4.99999837212e-05	-0.000365081732251	-0.00744621977175	-0.0144052137478	-0.0334950324199	100036.489192	5000.000000	false	20	3.66241263505e-05	0.057824684242	1.458002	ok	none
-1.434673367	-45.000000000	1.31263980378	1.56319845691e-05	-4.99999820242e-05	-0.000370092858756	-0.00743566306706	-0.0144053977999	-0.0335012064771	100036.830034	5000.000000	false	20	6.42925320347e-05	0.768833212127	1.142051	ok	none
-1.429648241	-45.000000000	2.23185405174	8.60157160543e-05	0	-0.000370990782381	-0.00747194544713	-0.0144118069248	-0.0334881259685	100000.135759	5000.000000	false	20	6.3875269449e-05	0.654270754796	1.258494	ok	none
-1.424623116	-45.000000000	1.43006455447	2.15032185121e-05	-4.99999785815e-05	-0.00037710529187	-0.00745478635838	-0.0144000106628	-0.0334147996742	100011.161883	5000.000000	false	20	4.0189806696e-05	0.0538102767531	0.958548	ok	none
-1.419597990	-45.000000000	1.36149650943	1.80748173164e-05	-4.9999977441e-05	-0.000383323046772	-0.00744427709233	-0.0144001716708	-0.0334283328215	100040.998864	5000.000000	false	20	1.74914947952e-05	0.0570261348811	1.054303	ok	none
-1.414572864	-45.000000000	1.38365459512	1.91827207835e-05	-4.99999766123e-05	-0.00037155263763	-0.00745039184759	-0.0144016972052	-0.0334187286124	100001.018772	5000.000000	false	20	8.11597325173e-05	0.202412219866	1.099411	ok	none
-1.409547739	-45.000000000	1.50509831484	2.52549053096e-05	-4.99999793455e-05	-0.000388814832975	-0.00746353915056	-0.0143942470824	-0.0333248657033	100033.637567	5000.000000	false	20	4.96070586967e-05	0.0921012442214	1.016862	ok	none
-1.404522613	-45.000000000	1.32746347651	1.63731697395e-05	-4.99999875225e-05	-0.000394383816326	-0.00745144463427	-0.0143944389114	-0.0333571216189	100003.326511	5000.000000	false	20	2.00648065833e-05	0.0366760706146	1.072135	ok	none
-1.399497487	-45.000000000	1.20471790193	1.02358935056e-05	-4.99999922302e-05	-0.000392959751961	-0.0074438752979	-0.0143941254997	-0.0333539651709	100013.826555	5000.000000	false	20	5.76937770047e-05	0.840751069722	1.056224	ok	none
-1.394472362	-45.000000000	1.50570761565	2.52853796234e-05	-4.99999977078e-05	-0.00039293013046	-0.00747067094369	-0.0143873665113	-0.0332270733453	100026.116834	5000.000000	false	20	6.02397021235e-05	0.265296195645	1.064344	ok	none
-1.389447236	-45.000000000	1.09553391526	4.77669568341e-06	-4.99999991676e-05	-0.000398237182472	-0.00745878287257	-0.014387659931	-0.0332801189652	100020.406078	5000.000000	false	20	2.50766841055e-05	0.0416084058041	1.053881	ok	none
-1.384422111	-45.000000000	0	-1.20989324596e-06	-4.99999995117e-05	-0.000416639710392	-0.00744725958596	-0.01438352254	-0.0333081420513	50030.674811	5000.000000	true	10	6.23961616562e-05	0	0.556187	ok	none
-1.379396985	-45.000000000	0	-1.32834362497e-05	-4.99999998868e-05	-0.000418932025979	-0.00744430425156	-0.0143817696324	-0.033278889729	55018.099445	5000.000000	true	11	4.76863868332e-05	0	0.667044	ok	none
-1.374371859	-45.000000000	0	-9.2859365566e-06	-4.99999999163e-05	-0.000423668655932	-0.00745070194102	-0.0143818920439	-0.0332593091472	60022.233182	5000.000000	true	12	3.87190350309e-05	0	0.639934	ok	none
-1.369346734	-45.000000000	0	-3.35065498709e-05	-4.99999999978e-05	-0.000437711433209	-0.00742710765408	-0.0143744113961	-0.0330998961014	40027.110289	5000.000000	true	8	0.000113624334711	0	0.524044	ok	none
-1.364321608	-45.000000000	0	-5.00000000007e-05	-7.23235140827e-05	-0.000452547003926	-0.00741367123514	-0.0143710760642	-0.0332591964235	40018.529470	5000.000000	true	8	8.49534104776e-05	0	0.464824	ok	none
-1.359296482	-45.000000000	0	-3.95651954745e-05	-4.99999999756e-05	-0.000471132876945	-0.00742208838943	-0.0144040113786	-0.03357556164	40010.752276	5000.000000	true	8	0.000101956500464	0	0.470768	ok	none
-1.354271357	-45.000000000	1.15967367537	7.9836835463e-06	-4.99999986073e-05	-0.000439707016029	-0.00745161685099	-0.0143898442876	-0.0332829082516	100016.133919	5000.000000	false	20	2.11153745576e-05	0.0159859081313	0.940515	ok	none
-1.349246231	-45.000000000	1.33144849195	1.65724194984e-05	-4.99999846155e-05	-0.000451853643197	-0.00743963788159	-0.0143901314802	-0.0332875190942	100028.630798	5000.000000	false	20	1.45252056222e-05	0.0127363407885	1.075404	ok	none
-1.344221106	-45.000000000	1.84771019489	4.2384932699e-05	-4.99993192893e-05	-0.000455118202609	-0.00744939262056	-0.0143924098147	-0.033271768362	100010.028354	5000.000000	false	20	5.17420409423e-05	0.246535809114	1.056748	ok	none
-1.339195980	-45.000000000	1.74788780349	3.73942402414e-05	-4.99997995243e-05	-0.000463052361833	-0.0074597882382	-0.0143848578361	-0.0331835388176	100012.226527	5000.000000	false	20	1.78050251729e-05	0.00510486838124	0.990294	ok	none
-1.334170854	-45.000000000	1.53158685419	2.65793058788e-05	-4.99999307153e-05	-0.000463175569966	-0.00744765165721	-0.0143855108578	-0.0332086246	100028.364534	5000.000000	false	20	1.38049553031e-05	0.0145165041788	1.058148	ok	none
-1.329145729	-45.000000000	1.43299961882	2.16499548941e-05	-4.99999398459e-05	-0.00046450316074	-0.00743523384938	-0.0143856792138	-0.0332044799612	100008.946727	5000.000000	false	20	9.49695043831e-06	0.00960724705554	1.162621	ok	none
-1.324120603	-45.000000000	2.19108060303	8.80627553153e-05	0	-0.000460867057776	-0.00746500783837	-0.0143796286976	-0.0330540278765	100001.024107	5000.000000	false	20	3.1701445631e-05	0.0688222967656	0.983155	ok	none
-1.319095477	-45.000000000	1.49396704677	2.46983395934e-05	-4.99999741983e-05	-0.000467623338815	-0.00745477232874	-0.0143808131559	-0.0331228514696	100002.933646	5000.000000	false	20	5.82788175878e-06	0.0261380251817	0.979547	ok	none
-1.314070352	-45.000000000	1.39136116592	1.95680507326e-05	-4.99999806743e-05	-0.000473482719044	-0.00744213844475	-0.0143813251619	-0.0331380257131	100029.486613	5000.000000	false	20	7.32123373635e-06	0.0208831107929	0.961724	ok	none
-1.309045226	-45.000000000	1.28434682866	1.421733607e-05	-4.99999811387e-05	-0.000467581683124	-0.00743744808671	-0.0143815329924	-0.0331310799912	100001.417824	5000.000000	false	20	7.24086580055e-06	0.0282526384781	0.992582	ok	none
-1.304020101	-45.000000000	1.71941496462	3.59707369069e-05	-4.99999842592e-05	-0.000476758813631	-0.00746150958573	-0.014375763184	-0.0330081179314	100016.649542	5000.000000	false	20	8.46116564011e-06	0.152069396551	1.172858	ok	none
-1.298994975	-45.000000000	1.44184584995	2.20922845966e-05	-4.99999821186e-05	-0.000486995364785	-0.00744782397426	-0.0143767768966	-0.0330601165828	100018.050791	5000.000000	false	20	1.78434124161e-06	0.0356868466159	1.012044	ok	none
-1.293969849	-45.000000000	1.35577923332	1.77889563902e-05	-4.99999851704e-05	-0.000494290254412	-0.00743408308849	-0.0143772058521	-0.0330702127703	100044.631819	5000.000000	false	20	3.17611870268e-06	0.031851759399	0.955213	ok	none
-1.288944724	-45.000000000	1.24230910489	1.21154513145e-05	-4.99999837804e-05	-0.000478927241883	-0.0074380301818	-0.0143777909792	-0.0330606656687	100003.074385	5000.000000	false	20	1.22137213268e-05	0.044443483202	0.903694	ok	none
-1.283919598	-45.000000000	1.5769335181	2.88466677169e-05	-4.99999858079e-05	-0.000501363237918	-0.00745213750298	-0.0143719751077	-0.0329607706533	100003.506887	5000.000000	false	20	3.20301816208e-05	0.300106337551	1.151461	ok	none
-1.278894472	-45.000000000	1.40629097232	2.03145434662e-05	-4.99999873244e-05	-0.000512105734542	-0.00743744432043	-0.0143728390547	-0.0329999356526	100038.413854	5000.000000	false	20	9.62252659706e-06	0.0515244873644	1.014050	ok	none
-1.273869347	-45.000000000	1.31553490423	1.57767418583e-05	-4.99999893733e-05	-0.000520975070876	-0.0074212043376	-0.0143733513707	-0.0330099262067	100012.559798	5000.000000	false	20	4.56272424361e-06	0.0511442297001	1.025155	ok	none
-1.268844221	-45.000000000	1.19408954191	9.70447507925e-06	-4.99999896113e-05	-0.000504493843961	-0.00742674254755	-0.0143739578261	-0.0330006878932	100016.487987	5000.000000	false	20	2.07527754902e-05	0.0689626027596	0.990212	ok	none
-1.263819095	-45.000000000	1.53904468825	2.69522289384e-05	-4.99999898453e-05	-0.000530808533415	-0.00743843031759	-0.0143681573957	-0.0329047049744	100011.735806	5000.000000	false	20	5.19584891883e-05	0.491999883056	0.976029	ok	none
-1.258793970	-45.000000000	1.38375163919	1.91875782427e-05	-4.99999903139e-05	-0.000543826840258	-0.00742163359088	-0.0143690939137	-0.0329442191474	100030.161209	5000.000000	false	20	1.9331155451e-05	0.0710189911517	1.003271	ok	none
-1.253768844	-45.000000000	1.29579737159	1.47898662055e-05	-4.99999919738e-05	-0.000554668532765	-0.00740392616595	-0.0143695856018	-0.0329537906954	100028.782255	5000.000000	false	20	6.71812170397e-06	0.060747550572	0.994624	ok	none
-1.248743719	-45.000000000	1.15621414101	7.81070583614e-06	-4.99999922251e-05	-0.000539982956571	-0.00740685497149	-0.0143701126468	-0.0329466886321	100003.198504	5000.000000	false	20	2.4982616628e-05	0.106604558929	0.954470	ok	none
-1.243718593	-45.000000000	1.56254796299	2.8127394033e-05	-4.99999926825e-05	-0.000567343780916	-0.0074184785993	-0.0143643675455	-0.0328432650642	100024.305670	5000.000000	false	20	9.57975078173e-05	0.246155490441	1.000932	ok	none
-1.238693467	-45.000000000	1.37407828764	1.87039115239e-05	-4.99999923597e-05	-0.000583641920988	-0.00739887700686	-0.0143654616141	-0.0328907849065	100021.783627	5000.000000	false	20	3.53708393733e-05	0.115079258821	0.957613	ok	none
-1.233668342	-45.000000000	1.29820293849	1.4910144805e-05	-4.9999992892e-05	-0.000597890765839	-0.007378803698	-0.0143659976584	-0.0329022472039	100035.802338	5000.000000	false	20	1.37050580868e-05	0.0742813587366	0.996554	ok	none
-1.228643216	-45.000000000	1.16302137536	8.15106755782e-06	-4.99999925769e-05	-0.00059086577871	-0.00737483684156	-0.0143662982643	-0.0328978035074	100005.806246	5000.000000	false	20	2.06338980688e-05	0.132378290662	1.011304	ok	none
-1.223618090	-45.000000000	1.63359110749	3.16795507894e-05	-4.9999992763e-05	-0.000615635917482	-0.00738842021699	-0.0143607634855	-0.0327858166058	100000.589492	5000.000000	false	20	0.000104216678491	0.488568372984	0.936954	ok	none
-1.218592965	-45.000000000	1.38868619745	1.94343072045e-05	-4.99999931353e-05	-0.000635545784939	-0.00736554846473	-0.014361875786	-0.03283777145	100024.242923	5000.000000	false	20	5.79751336799e-05	0.230691546256	0.927118	ok	none
-1.213567839	-45.000000000	1.30937909997	1.54689530958e-05	-4.99999938495e-05	-0.000654717609102	-0.00734101931251	-0.0143625793621	-0.0328548252365	100029.980604	5000.000000	false	20	2.53643499739e-05	0.0895612443289	0.997769	ok	none
-1.208542714	-45.000000000	1.20981507223	1.04907521852e-05	-4.99999932013e-05	-0.000669080241116	-0.00731842664119	-0.0143627801067	-0.0328552811818	100028.627776	5000.000000	false	20	8.0745481504e-06	0.121698641575	0.983334	ok	none
-1.203517588	-45.000000000	2.12740497858	8.7061252616e-05	0	-0.000683342625919	-0.00734844225617	-0.014369513374	-0.0328460445629	100000.622389	5000.000000	false	20	7.56399779222e-05	0.825809725608	1.014442	ok	none
-1.198492462	-45.000000000	1.42806815752	2.14034050953e-05	-4.99999935037e-05	-0.000709211925954	-0.00731109071412	-0.0143582965478	-0.0327830050569	100001.758556	5000.000000	false	20	5.86176865808e-05	0.581735588584	0.980967	ok	none
-1.193467337	-45.000000000	1.34896208844	1.74481020527e-05	-4.99999932109e-05	-0.000739159183818	-0.00727752662618	-0.0143591035684	-0.0328096530948	100015.700603	5000.000000	false	20	4.65104773658e-05	0.138143078759	0.943235	ok	none
-1.188442211	-45.000000000	1.27068676118	1.35343361175e-05	-4.99999928271e-05	-0.000769870360033	-0.00724039213518	-0.0143593808317	-0.0328157632597	100017.976651	5000.000000	false	20	1.81691816375e-05	0.117356558319	0.949315	ok	none
-1.183417085	-45.000000000	1.12402503454	6.20125083554e-06	-4.99999928135e-05	-0.000764466749693	-0.00723423295764	-0.0143600017658	-0.0328096512807	100013.127416	5000.000000	false	20	3.59757564272e-05	0.195250468159	1.012756	ok	none
-1.178391960	-45.000000000	1.57971840256	2.89859161352e-05	-4.99999931121e-05	-0.000821810299563	-0.00721973968676	-0.0143539997915	-0.0327114834415	100031.045868	5000.000000	false	20	9.25314183127e-05	0.412884227927	0.897052	ok	none
-1.173366834	-45.000000000	1.38316761482	1.91583784579e-05	-4.9999994042e-05	-0.000866741044053	-0.00717168645002	-0.0143547779355	-0.0327596625657	100033.328633	5000.000000	false	20	9.54161980922e-05	0.601995168784	0.963172	ok	none
-1.168341709	-45.000000000	1.23599262744	1.17996307142e-05	-4.99999972117e-05	-0.000913684416449	-0.00711700460682	-0.0143546979389	-0.0327761596715	100026.032858	5000.000000	false	20	4.04056748847e-05	0.127077323905	0.951432	ok	none
-1.163316583	-45.000000000	0	-1.74548384261e-06	-4.99999993934e-05	-0.000951012887078	-0.00706454418474	-0.0143540432844	-0.0327778363418	100000.248767	5000.000000	false	20	1.63865259381e-05	1.12342093533	1.028166	ok	none
-1.158291457	-45.000000000	1.61859216822	3.09296083715e-05	-4.99999999359e-05	-0.00100205976117	-0.00703287641805	-0.0143581505339	-0.0327712416082	100000.507291	5000.000000	false	20	4.07145011913e-05	1.61859216822	0.963475	ok	none
-1.153266332	-45.000000000	0	-2.37332407574e-05	-4.99999999763e-05	-0.00105497035124	-0.0069956218332	-0.0143374119251	-0.0326495823243	40007.127597	5000.000000	true	8	0.000164030921185	0	0.419256	ok	none
-1.148241206	-45.000000000	0	-3.42343431829e-05	-4.99999998919e-05	-0.00116925622003	-0.00688399901438	-0.0143400014206	-0.0326989930159	40014.018651	5000.000000	true	8	0.000103976609213	0	0.494711	ok	none
-1.143216080	-45.000000000	0	-5e-05	-8.52343456077e-05	-0.00133965914517	-0.00667759209454	-0.0143342775012	-0.0325851252947	50002.382371	5000.000000	true	10	0.000188139130017	0	0.514186	ok	none
-1.138190955	-45.000000000	0	-5.00000000006e-05	-9.98586771565e-05	-0.00201337165174	-0.00599531787965	-0.0143696588853	-0.0330872389323	40023.305999	5000.000000	true	8	0.000132345963984	0	0.441319	ok	none
-1.133165829	-45.000000000	0	-4.47334550959e-05	-4.99999999811e-05	-0.00143660160617	-0.00655921524919	-0.0143698710203	-0.0330726960832	40003.320548	5000.000000	true	8	8.91641020804e-05	0	0.446319	ok	none
-1.128140704	-45.000000000	0	-1.64334599754e-05	-4.99999999544e-05	-0.0012579119574	-0.00675825778943	-0.0143627171173	-0.032911014699	65017.330829	5000.000000	true	13	7.04625248577e-05	0	0.666023	ok	none
-1.123115578	-45.000000000	0	-8.86883702656e-06	-4.9999999928e-05	-0.00108838829697	-0.00693375775008	-0.0143597921936	-0.0328410899748	90045.017559	5000.000000	true	18	4.08479325709e-05	0	0.871035	ok	none
-1.118090452	-45.000000000	0	-5.95024079863e-06	-4.99999999171e-05	-0.000985234777236	-0.00704329736287	-0.0143585459741	-0.0328143313508	100016.824223	5000.000000	false	20	4.86180685174e-05	1.04740910825	0.956934	ok	none
-1.113065327	-45.000000000	0	-1.07465962428e-05	-4.99999998652e-05	-0.000890416544487	-0.00712713023043	-0.0143587180074	-0.0328063805031	100011.381577	5000.000000	false	20	1.91134500337e-05	1.01079016994	1.144170	ok	none
-1.108040201	-45.000000000	1.70951995076	3.54759974147e-05	-4.99999998263e-05	-0.000829791836449	-0.00721348740436	-0.0143632817915	-0.0327929560901	100000.477300	5000.000000	false	20	3.71186158595e-05	1.70951995076	1.102443	ok	none
-1.103015075	-45.000000000	1.16519775145	8.25988753397e-06	-4.99999997679e-05	-0.000784463832927	-0.00727028502669	-0.0143542738962	-0.0327162132844	100010.095568	5000.000000	false	20	6.93959965945e-05	1.16519775145	0.971118	ok	none
-1.097989950	-45.000000000	1.08200328747	4.10016435329e-06	-4.99999997523e-05	-0.000749436529061	-0.00730180235562	-0.0143553310201	-0.0327418295017	100032.407193	5000.000000	false	20	3.09493506473e-05	0.0729543163564	1.014272	ok	none
-1.092964824	-45.000000000	1.02165929816	1.08296490257e-06	-4.99999997416e-05	-0.000739604319148	-0.00730605550162	-0.0143560509752	-0.0327485980573	100033.316087	5000.000000	false	20	7.41595242305e-05	0.252829028478	0.978700	ok	none
-1.087939698	-45.000000000	0	-3.9689229838e-06	-4.99999996723e-05	-0.000668372722503	-0.00736803136823	-0.0143563173895	-0.0327439594164	100028.145083	5000.000000	false	20	3.30801594526e-05	1.14223328748	0.993016	ok	none
-1.082914573	-45.000000000	0	-7.17799587633e-06	-4.99999996865e-05	-0.000594706881227	-0.007433159477	-0.0143577023672	-0.0327336237673	100002.109733	5000.000000	false	20	3.63382269416e-05	1.07564838924	0.964964	ok	none
-1.077889447	-45.000000000	1.30809031832	1.5404515803e-05	-4.99999996336e-05	-0.000586785880243	-0.00748476899268	-0.0143516354828	-0.0326357442771	100000.025460	5000.000000	false	20	8.5644444252e-05	1.30809031832	0.931048	ok	none
-1.072864322	-45.000000000	1.15918818791	7.95940933728e-06	-4.99999996358e-05	-0.000560378132195	-0.00750824225566	-0.01435288369	-0.0326722288983	100019.114409	5000.000000	false	20	4.3490238764e-05	1.15918818791	0.996089	ok	none
-1.067839196	-45.000000000	1.09894433633	4.9472167784e-06	-4.99999996158e-05	-0.000535119340446	-0.00752895026455	-0.0143538132274	-0.0326839790045	100013.161489	5000.000000	false	20	5.83134747727e-05	0.926220575464	1.010003	ok	none
-1.062814070	-45.000000000	1.01673023637	8.36511811747e-07	-4.99999996007e-05	-0.000509223387186	-0.00754793060476	-0.0143543248292	-0.0326832967124	100019.312307	5000.000000	false	20	6.42115141646e-05	0.250354083875	1.052685	ok	none
-1.057788945	-45.000000000	0	-8.79017724171e-06	-4.99999995974e-05	-0.000469263569021	-0.00757482170713	-0.0143546026186	-0.0326775163782	100012.214577	5000.000000	false	20	3.05332305352e-05	1.16692208522	1.017407	ok	none
-1.052763819	-45.000000000	2.1297380713	5.9146810511e-05	0	-0.000455894017232	-0.00763614405978	-0.0143574889545	-0.0326636427708	100000.767175	5000.000000	false	20	5.39785816912e-05	0.916698881713	1.068031	ok	none
-1.047738693	-45.000000000	1.26886656878	1.34433283283e-05	-4.99999995878e-05	-0.000438075945956	-0.00764885044095	-0.0143503317541	-0.0325840490268	100033.633938	5000.000000	false	20	6.8552213639e-05	0.262312303642	1.012662	ok	none
-1.042713568	-45.000000000	1.16892642574	8.44632121278e-06	-4.9999999562e-05	-0.000424146423514	-0.00765972376059	-0.0143516066189	-0.0326112240115	100029.766340	5000.000000	false	20	3.39596418792e-05	1.16892642574	1.016367	ok	none
-1.037688442	-45.000000000	1.10566895579	5.28344774186e-06	-4.99999995507e-05	-0.000410624854016	-0.00766815476808	-0.0143525006542	-0.0326166067039	100012.075129	5000.000000	false	20	5.76809675283e-05	0.926367142408	1.017618	ok	none
-1.032663317	-45.000000000	1.0095344798	4.76723985487e-07	-4.99999995395e-05	-0.000399818528598	-0.00767159545215	-0.0143529855143	-0.0326138134393	100027.645039	5000.000000	false	20	6.84951224885e-05	0.292540131792	1.150593	ok	none
-1.027638191	-45.000000000	0	-1.17903350055e-05	-4.99999995829e-05	-0.000367411729574	-0.00768847183311	-0.0143533640051	-0.0326068908524	100007.982673	5000.000000	false	20	3.5138134657e-05	1.19438978067	1.044080	ok	none
-1.022613065	-45.000000000	2.22104682676	7.77715083059e-05	0	-0.000351832729039	-0.00776229895264	-0.0143601558717	-0.0325839867788	100000.575294	5000.000000	false	20	7.09428575701e-05	0.942360825176	1.086164	ok	none
-1.017587940	-45.000000000	1.28524539129	1.42622694331e-05	-4.99999995387e-05	-0.000331720669303	-0.00777149820147	-0.0143492857426	-0.0325114269305	100014.534536	5000.000000	false	20	6.21706528297e-05	0.236375626781	1.011389	ok	none
-1.012562814	-45.000000000	1.1940145288	9.70072634677e-06	-4.99999995192e-05	-0.000315688336104	-0.00778479669962	-0.0143505820027	-0.0325331705693	100024.806636	5000.000000	false	20	3.63973871251e-05	1.1940145288	1.058565	ok	none
-1.007537688	-45.000000000	1.1356849499	6.78424742635e-06	-4.99999994953e-05	-0.000299343760862	-0.00779662674476	-0.0143515587465	-0.0325356949818	100013.455920	5000.000000	false	20	3.16636836695e-05	1.1356849499	1.045536	ok	none
-1.002512563	-45.000000000	1.04470269627	2.23513479006e-06	-4.99999994723e-05	-0.000281325895579	-0.00780755978629	-0.0143521826728	-0.0325304527731	100002.796007	5000.000000	false	20	9.5075701605e-05	0.419120346881	1.063498	ok	none
-0.997487437	-45.000000000	0	-6.70922301194e-06	-4.99999994441e-05	-0.000256692698432	-0.00782078693118	-0.0143525453858	-0.0325243427119	100039.671625	5000.000000	false	20	5.2939638407e-05	1.27339593809	1.030470	ok	none
-0.992462312	-45.000000000	1.40584965548	2.02924825249e-05	-4.99999993857e-05	-0.000239819174653	-0.00785675940433	-0.0143560460654	-0.032504699025	100002.610958	5000.000000	false	20	2.52148792875e-05	0.193362208456	1.058682	ok	none
-0.987437186	-45.000000000	1.41828607571	2.09143035086e-05	-4.99999993381e-05	-0.000235514499129	-0.0078865352124	-0.0143482102193	-0.0323999521114	100036.402277	5000.000000	false	20	7.47914193489e-05	0.266885643	1.163570	ok	none
-0.982412060	-45.000000000	1.26938163242	1.34690814325e-05	-4.99999993e-05	-0.000226763903653	-0.00789291477899	-0.0143497281814	-0.0324273003886	100023.219515	5000.000000	false	20	3.86303002224e-05	0.209937920694	0.991576	ok	none
-0.977386935	-45.000000000	1.21972989514	1.09864945853e-05	-4.99999992191e-05	-0.000218999318949	-0.00789760503736	-0.0143508802981	-0.0324297071216	100025.921596	5000.000000	false	20	2.78835675632e-05	1.21972989514	1.039142	ok	none
-0.972361809	-45.000000000	1.16768964438	8.38448206074e-06	-4.99999990558e-05	-0.000212383058565	-0.00789981129659	-0.0143516688718	-0.0324201390558	100039.108311	5000.000000	false	20	2.31594723106e-05	0.463189455625	1.027946	ok	none
-0.967336683	-45.000000000	1.06681341866	3.34067086284e-06	-4.99999989531e-05	-0.000201668590153	-0.00790328164275	-0.0143521958381	-0.0324100312084	100062.488899	5000.000000	false	20	9.02553396221e-05	0.43583971867	1.024414	ok	none
-0.962311558	-45.000000000	0	-2.04349224604e-05	-4.99999991635e-05	-0.000166993174696	-0.0079109207245	-0.0143526260969	-0.0323959059875	100001.714099	5000.000000	false	20	5.14083022695e-05	1.36605206407	1.153120	ok	none
-0.957286432	-45.000000000	1.9108331412	4.55416555679e-05	-4.99999983618e-05	-0.000192323370468	-0.0079337957731	-0.0143572280964	-0.0323713808811	100001.288470	5000.000000	false	20	2.90360496719e-05	0.580721011576	0.934024	ok	none
-0.952261307	-45.000000000	1.48790623344	2.43953106374e-05	-4.9999997879e-05	-0.000191394765523	-0.00795251642358	-0.0143483096781	-0.0322716683415	100022.491093	5000.000000	false	20	5.77036483587e-05	0.202777329076	1.003848	ok	none
-0.947236181	-45.000000000	1.37057240513	1.852861956e-05	-4.99999981206e-05	-0.000190380726476	-0.00795097786624	-0.0143493524835	-0.0322820005924	100024.806110	5000.000000	false	20	3.22513156699e-05	0.205661436484	0.995784	ok	none
-0.942211055	-45.000000000	1.16646973123	8.32348649158e-06	-4.99999995787e-05	-0.000184643036428	-0.0079470389329	-0.0143495635746	-0.0322721857298	100038.921902	5000.000000	false	20	3.11556341918e-05	1.16646973123	1.064786	ok	none
-0.937185930	-45.000000000	0	-1.90274659587e-05	-4.99999999304e-05	-0.00029989947127	-0.00782140106526	-0.014343910831	-0.0322365932717	45026.213359	5000.000000	true	9	5.26499589484e-05	0	0.525952	ok	none
-0.932160804	-45.000000000	0	-4.19491579097e-05	-4.99999999998e-05	-0.00017216266224	-0.00792926391667	-0.0143439226754	-0.0322108760496	60043.721259	5000.000000	true	12	4.87972795189e-05	0	0.625043	ok	none
-0.927135678	-45.000000000	0	-4.99999999625e-05	-8.70558928076e-05	-0.000153743847637	-0.00791840319394	-0.0143421381211	-0.0322060511644	45052.008403	5000.000000	true	9	0.000246701884653	0	0.572352	ok	none
-0.922110553	-45.000000000	0	-5.00000000001e-05	-0.000131444518099	-0.000149780873107	-0.00794573665321	-0.0143284561402	-0.0320805617574	40011.231174	5000.000000	true	8	0.000126358867036	0	0.439329	ok	none
-0.917085427	-45.000000000	0	-4.99999999995e-05	-5.63935120124e-05	-0.000138647397497	-0.00797523218168	-0.0143604268479	-0.0323343720777	40039.120173	5000.000000	true	8	0.000125709517492	0	0.427401	ok	none
-0.912060302	-45.000000000	0	-3.09916352033e-05	-4.99999999936e-05	-0.00012615942974	-0.00798226529275	-0.0143615056095	-0.0323019801515	40037.407796	5000.000000	true	8	9.56170676648e-05	0	0.434472	ok	none
-0.907035176	-45.000000000	0	-9.81827212483e-06	-4.99999999955e-05	-8.82893585936e-05	-0.00802170504412	-0.0143581273689	-0.0321517482854	100034.557273	5000.000000	false	20	3.02613612194e-05	0	0.963474	ok	none
-0.902010050	-45.000000000	0	-4.12865079177e-05	-5.00000002191e-05	-5.22680900958e-05	-0.0080107747829	-0.0143603388019	-0.0321545243158	95026.083790	5000.000000	true	19	8.42088202214e-05	0	0.914405	ok	none
-0.896984925	-45.000000000	0	-3.79479865467e-05	-4.34134849113e-05	-5.00000000021e-05	-0.00801136282655	-0.0143628101549	-0.0321494483444	65020.077146	5000.000000	true	13	9.51318203098e-05	0	0.670598	ok	none
-0.891959799	-45.000000000	0	-1.82531171152e-05	-4.01232469261e-05	-4.99999999599e-05	-0.00802263390569	-0.0143657405599	-0.0321386448237	50019.170851	5000.000000	true	10	0.000102363318814	0	0.522950	ok	none
-0.886934673	-45.000000000	0	-2.52235841387e-05	-2.60321170053e-05	-5.00000000135e-05	-0.00805017664543	-0.0143604215548	-0.0319984627385	100013.120869	5000.000000	false	20	6.70306694668e-05	1.05356165931	1.033611	ok	none
-0.881909548	-45.000000000	3.00068004858	5.55057667453e-05	0	-4.99999999672e-05	-0.00809613739725	-0.0143640980175	-0.0319411003828	100000.783913	5000.000000	false	20	5.59758176964e-05	2.34426957876	1.079933	ok	none
-0.876884422	-45.000000000	1.21884046008	6.26405220464e-06	-2.86238303566e-05	-4.99999999637e-05	-0.00809670480798	-0.0143562412512	-0.0318043612273	100031.714046	5000.000000	false	20	5.10079957918e-05	1.21884046008	0.942364	ok	none
-0.871859296	-45.000000000	0	-1.45121378545e-06	-2.02825475711e-05	-4.99999999606e-05	-0.00809954337407	-0.0143577244667	-0.0317786099153	100005.051626	5000.000000	false	20	2.12068121764e-05	0	0.969138	ok	none
-0.866834171	-45.000000000	0	-7.38879879958e-06	-1.04532899311e-05	-4.99999999589e-05	-0.00810213452137	-0.0143588200346	-0.0317286398459	100024.739343	5000.000000	false	20	1.75550693453e-05	0	0.966565	ok	none
